index,time_s,ch1_raw
8229,16.46747993988637,1174
8230,16.4694810919024,1178
8231,16.471482243918427,1185
8232,16.47348339593445,1188
8233,16.47548454795048,1185
8234,16.477485699966508,1181
8235,16.479486851982532,1179
8236,16.48148800399856,1175
8237,16.48348915601459,1170
8238,16.485490308030613,1171
8239,16.48749146004664,1180
8240,16.48949261206267,1193
8241,16.491493764078694,1205
8242,16.493494916094722,1216
8243,16.49549606811075,1223
8244,16.497497220126778,1218
8245,16.499498372142803,1209
8246,16.50149952415883,1211
8247,16.50350067617486,1221
8248,16.505501828190884,1222
8249,16.50750298020691,1212
8250,16.50950413222294,1202
8251,16.511505284238964,1200
8252,16.513506436254993,1205
8253,16.51550758827102,1215
8254,16.517508740287045,1227
8255,16.519509892303073,1235
8256,16.5215110443191,1236
8257,16.523512196335126,1231
8258,16.525513348351154,1227
8259,16.527514500367182,1226
8260,16.52951565238321,1224
8261,16.531516804399235,1220
8262,16.533517956415263,1216
8263,16.53551910843129,1215
8264,16.537520260447316,1214
8265,16.539521412463344,1209
8266,16.541522564479372,1208
8267,16.543523716495397,1215
8268,16.545524868511425,1225
8269,16.547526020527453,1230
8270,16.549527172543478,1228
8271,16.551528324559506,1222
8272,16.553529476575534,1217
8273,16.55553062859156,1218
8274,16.557531780607587,1220
8275,16.559532932623615,1218
8276,16.561534084639643,1218
8277,16.563535236655667,1226
8278,16.565536388671696,1239
8279,16.567537540687724,1245
8280,16.56953869270375,1246
8281,16.571539844719776,1246
8282,16.573540996735804,1238
8283,16.57554214875183,1215
8284,16.577543300767857,1192
8285,16.579544452783885,1183
8286,16.58154560479991,1183
8287,16.583546756815938,1180
8288,16.585547908831966,1174
8289,16.587549060847994,1175
8290,16.58955021286402,1185
8291,16.591551364880047,1196
8292,16.593552516896075,1202
8293,16.5955536689121,1208
8294,16.597554820928128,1211
8295,16.599555972944156,1212
8296,16.60155712496018,1211
8297,16.60355827697621,1205
8298,16.605559428992237,1189
8299,16.60756058100826,1176
8300,16.60956173302429,1173
8301,16.611562885040318,1180
8302,16.613564037056342,1185
8303,16.61556518907237,1180
8304,16.6175663410884,1172
8305,16.619567493104427,1179
8306,16.62156864512045,1196
8307,16.62356979713648,1203
8308,16.625570949152507,1195
8309,16.627572101168532,1183
8310,16.62957325318456,1179
8311,16.63157440520059,1183
8312,16.633575557216613,1193
8313,16.63557670923264,1195
8314,16.63757786124867,1184
8315,16.639579013264694,1173
8316,16.641580165280722,1176
8317,16.64358131729675,1186
8318,16.645582469312775,1190
8319,16.647583621328803,1186
8320,16.64958477334483,1178
8321,16.65158592536086,1176
8322,16.653587077376883,1180
8323,16.65558822939291,1187
8324,16.65758938140894,1194
8325,16.659590533424964,1206
8326,16.661591685440992,1218
8327,16.66359283745702,1217
8328,16.665593989473045,1196
8329,16.667595141489073,1169
8330,16.6695962935051,1158
8331,16.671597445521126,1168
8332,16.673598597537154,1181
8333,16.675599749553182,1182
8334,16.677600901569207,1176
8335,16.679602053585235,1173
8336,16.681603205601263,1168
8337,16.68360435761729,1158
8338,16.685605509633316,1151
8339,16.687606661649344,1156
8340,16.689607813665372,1163
8341,16.691608965681397,1155
8342,16.693610117697425,1134
8343,16.695611269713453,1121
8344,16.697612421729477,1125
8345,16.699613573745506,1140
8346,16.701614725761534,1151
8347,16.70361587777756,1151
8348,16.705617029793586,1143
8349,16.707618181809615,1139
8350,16.709619333825643,1146
8351,16.711620485841667,1157
8352,16.713621637857695,1163
8353,16.715622789873724,1164
8354,16.717623941889748,1165
8355,16.719625093905776,1169
8356,16.721626245921804,1175
8357,16.72362739793783,1187
8358,16.725628549953857,1199
8359,16.727629701969885,1205
8360,16.72963085398591,1205
8361,16.731632006001938,1200
8362,16.733633158017966,1193
8363,16.73563431003399,1188
8364,16.73763546205002,1193
8365,16.739636614066047,1206
8366,16.741637766082075,1215
8367,16.7436389180981,1206
8368,16.745640070114128,1187
8369,16.747641222130156,1177
8370,16.74964237414618,1184
8371,16.75164352616221,1198
8372,16.753644678178237,1208
8373,16.75564583019426,1208
8374,16.75764698221029,1200
8375,16.759648134226317,1189
8376,16.761649286242342,1181
8377,16.76365043825837,1182
8378,16.7656515902744,1193
8379,16.767652742290423,1204
8380,16.76965389430645,1207
8381,16.77165504632248,1207
8382,16.773656198338507,1211
8383,16.775657350354532,1219
8384,16.77765850237056,1218
8385,16.779659654386588,1207
8386,16.781660806402613,1192
8387,16.78366195841864,1183
8388,16.78566311043467,1184
8389,16.787664262450694,1189
8390,16.78966541446672,1190
8391,16.79166656648275,1178
8392,16.793667718498774,1163
8393,16.795668870514803,1160
8394,16.79767002253083,1175
8395,16.79967117454686,1196
8396,16.801672326562883,1206
8397,16.80367347857891,1202
8398,16.80567463059494,1194
8399,16.807675782610964,1197
8400,16.809676934626992,1209
8401,16.81167808664302,1218
8402,16.813679238659045,1224
8403,16.815680390675073,1225
8404,16.8176815426911,1217
8405,16.819682694707126,1204
8406,16.821683846723154,1195
8407,16.823684998739182,1199
8408,16.825686150755207,1215
8409,16.827687302771235,1234
8410,16.829688454787263,1242
8411,16.83168960680329,1229
8412,16.833690758819316,1204
8413,16.835691910835344,1188
8414,16.837693062851372,1191
8415,16.839694214867396,1202
8416,16.841695366883425,1207
8417,16.843696518899453,1206
8418,16.845697670915477,1203
8419,16.847698822931505,1207
8420,16.849699974947534,1219
8421,16.851701126963558,1235
8422,16.853702278979586,1246
8423,16.855703430995614,1244
8424,16.85770458301164,1231
8425,16.859705735027667,1219
8426,16.861706887043695,1225
8427,16.863708039059723,1242
8428,16.865709191075748,1248
8429,16.867710343091776,1231
8430,16.869711495107804,1211
8431,16.87171264712383,1212
8432,16.873713799139857,1228
8433,16.875714951155885,1238
8434,16.87771610317191,1234
8435,16.879717255187938,1228
8436,16.881718407203966,1229
8437,16.88371955921999,1231
8438,16.88572071123602,1226
8439,16.887721863252047,1217
8440,16.88972301526807,1210
8441,16.8917241672841,1209
8442,16.893725319300128,1211
8443,16.895726471316156,1213
8444,16.89772762333218,1217
8445,16.89972877534821,1228
8446,16.901729927364237,1241
8447,16.90373107938026,1243
8448,16.90573223139629,1235
8449,16.907733383412317,1223
8450,16.909734535428342,1214
8451,16.91173568744437,1210
8452,16.913736839460398,1209
8453,16.915737991476423,1208
8454,16.91773914349245,1203
8455,16.91974029550848,1197
8456,16.921741447524507,1193
8457,16.92374259954053,1191
8458,16.92574375155656,1194
8459,16.927744903572588,1197
8460,16.929746055588613,1196
8461,16.93174720760464,1194
8462,16.93374835962067,1196
8463,16.935749511636693,1195
8464,16.93775066365272,1189
8465,16.93975181566875,1189
8466,16.941752967684774,1193
8467,16.943754119700802,1194
8468,16.94575527171683,1194
8469,16.947756423732855,1196
8470,16.949757575748883,1194
8471,16.95175872776491,1188
8472,16.95375987978094,1183
8473,16.955761031796964,1184
8474,16.957762183812992,1192
8475,16.95976333582902,1208
8476,16.961764487845045,1226
8477,16.963765639861073,1233
8478,16.9657667918771,1227
8479,16.967767943893126,1220
8480,16.969769095909154,1221
8481,16.971770247925182,1224
8482,16.973771399941207,1221
8483,16.975772551957235,1217
8484,16.977773703973263,1214
8485,16.979774855989287,1213
8486,16.981776008005316,1211
8487,16.983777160021344,1207
8488,16.98577831203737,1204
8489,16.987779464053396,1204
8490,16.989780616069424,1204
8491,16.991781768085453,1204
8492,16.993782920101477,1205
8493,16.995784072117505,1203
8494,16.997785224133533,1197
8495,16.999786376149558,1191
8496,17.001787528165586,1190
8497,17.003788680181614,1200
8498,17.00578983219764,1218
8499,17.007790984213667,1232
8500,17.009792136229695,1229
8501,17.01179328824572,1212
8502,17.013794440261748,1198
8503,17.015795592277776,1192
8504,17.017796744293804,1186
8505,17.01979789630983,1175
8506,17.021799048325857,1167
8507,17.023800200341885,1169
8508,17.02580135235791,1179
8509,17.027802504373938,1191
8510,17.029803656389966,1196
8511,17.03180480840599,1198
8512,17.03380596042202,1205
8513,17.035807112438047,1214
8514,17.03780826445407,1212
8515,17.0398094164701,1201
8516,17.041810568486127,1191
8517,17.043811720502156,1184
8518,17.04581287251818,1171
8519,17.04781402453421,1155
8520,17.049815176550236,1148
8521,17.05181632856626,1156
8522,17.05381748058229,1167
8523,17.055818632598317,1175
8524,17.057819784614342,1183
8525,17.05982093663037,1192
8526,17.061822088646398,1192
8527,17.063823240662423,1183
8528,17.06582439267845,1179
8529,17.06782554469448,1185
8530,17.069826696710503,1191
8531,17.07182784872653,1188
8532,17.07382900074256,1177
8533,17.075830152758588,1164
8534,17.077831304774612,1159
8535,17.07983245679064,1163
8536,17.08183360880667,1169
8537,17.083834760822693,1173
8538,17.08583591283872,1177
8539,17.08783706485475,1185
8540,17.089838216870774,1191
8541,17.091839368886802,1193
8542,17.09384052090283,1192
8543,17.095841672918855,1194
8544,17.097842824934883,1198
8545,17.09984397695091,1201
8546,17.101845128966936,1201
8547,17.103846280982964,1199
8548,17.105847432998992,1193
8549,17.10784858501502,1187
8550,17.109849737031045,1183
8551,17.111850889047073,1186
8552,17.1138520410631,1197
8553,17.115853193079126,1209
8554,17.117854345095154,1215
8555,17.119855497111182,1217
8556,17.121856649127206,1214
8557,17.123857801143235,1207
8558,17.125858953159263,1204
8559,17.127860105175287,1208
8560,17.129861257191315,1211
8561,17.131862409207343,1209
8562,17.133863561223368,1212
8563,17.135864713239396,1222
8564,17.137865865255424,1230
8565,17.139867017271452,1229
8566,17.141868169287477,1222
8567,17.143869321303505,1220
8568,17.145870473319533,1225
8569,17.147871625335558,1230
8570,17.149872777351586,1230
8571,17.151873929367614,1229
8572,17.15387508138364,1232
8573,17.155876233399667,1234
8574,17.157877385415695,1226
8575,17.15987853743172,1216
8576,17.161879689447748,1213
8577,17.163880841463776,1223
8578,17.165881993479804,1238
8579,17.16788314549583,1244
8580,17.169884297511857,1233
8581,17.171885449527885,1221
8582,17.17388660154391,1223
8583,17.175887753559937,1233
8584,17.177888905575966,1232
8585,17.17989005759199,1216
8586,17.18189120960802,1206
8587,17.183892361624046,1210
8588,17.18589351364007,1220
8589,17.1878946656561,1228
8590,17.189895817672127,1237
8591,17.191896969688152,1241
8592,17.19389812170418,1237
8593,17.195899273720208,1231
8594,17.197900425736236,1226
8595,17.19990157775226,1225
8596,17.20190272976829,1230
8597,17.203903881784317,1237
8598,17.20590503380034,1242
8599,17.20790618581637,1242
8600,17.209907337832398,1238
8601,17.211908489848422,1233
8602,17.21390964186445,1227
8603,17.21591079388048,1221
8604,17.217911945896503,1218
8605,17.21991309791253,1224
8606,17.22191424992856,1234
8607,17.223915401944584,1240
8608,17.225916553960612,1237
8609,17.22791770597664,1228
8610,17.22991885799267,1217
8611,17.231920010008693,1209
8612,17.23392116202472,1204
8613,17.23592231404075,1200
8614,17.237923466056774,1196
8615,17.239924618072802,1189
8616,17.24192577008883,1179
8617,17.243926922104855,1169
8618,17.245928074120883,1160
8619,17.24792922613691,1155
8620,17.249930378152936,1158
8621,17.251931530168964,1167
8622,17.253932682184992,1171
8623,17.255933834201016,1167
8624,17.257934986217045,1159
8625,17.259936138233073,1155
8626,17.2619372902491,1159
8627,17.263938442265125,1166
8628,17.265939594281154,1166
8629,17.26794074629718,1158
8630,17.269941898313206,1149
8631,17.271943050329234,1150
8632,17.273944202345263,1163
8633,17.275945354361287,1176
8634,17.277946506377315,1179
8635,17.279947658393343,1173
8636,17.281948810409368,1171
8637,17.283949962425396,1177
8638,17.285951114441424,1185
8639,17.287952266457452,1189
8640,17.289953418473477,1189
8641,17.291954570489505,1183
8642,17.293955722505533,1180
8643,17.295956874521558,1191
8644,17.297958026537586,1214
8645,17.299959178553614,1227
8646,17.30196033056964,1218
8647,17.303961482585667,1200
8648,17.305962634601695,1191
8649,17.30796378661772,1197
8650,17.309964938633748,1209
8651,17.311966090649776,1215
8652,17.3139672426658,1209
8653,17.31596839468183,1199
8654,17.317969546697856,1199
8655,17.319970698713885,1208
8656,17.32197185072991,1214
8657,17.323973002745937,1217
8658,17.325974154761965,1226
8659,17.32797530677799,1236
8660,17.329976458794018,1236
8661,17.331977610810046,1222
8662,17.33397876282607,1211
8663,17.3359799148421,1212
8664,17.337981066858127,1217
8665,17.33998221887415,1213
8666,17.34198337089018,1206
8667,17.343984522906208,1204
8668,17.345985674922233,1211
8669,17.34798682693826,1217
8670,17.34998797895429,1218
8671,17.351989130970317,1219
8672,17.35399028298634,1223
8673,17.35599143500237,1221
8674,17.357992587018398,1208
8675,17.359993739034422,1194
8676,17.36199489105045,1190
8677,17.36399604306648,1194
8678,17.365997195082503,1201
8679,17.36799834709853,1202
8680,17.36999949911456,1199
8681,17.372000651130584,1200
8682,17.374001803146612,1208
8683,17.37600295516264,1219
8684,17.378004107178665,1227
8685,17.380005259194693,1231
8686,17.38200641121072,1224
8687,17.38400756322675,1209
8688,17.386008715242774,1197
8689,17.388009867258802,1193
8690,17.39001101927483,1200
8691,17.392012171290855,1216
8692,17.394013323306883,1226
8693,17.39601447532291,1220
8694,17.398015627338935,1204
8695,17.400016779354964,1200
8696,17.40201793137099,1214
8697,17.404019083387016,1233
8698,17.406020235403044,1238
8699,17.408021387419073,1222
8700,17.4100225394351,1196
8701,17.412023691451125,1179
8702,17.414024843467153,1178
8703,17.41602599548318,1184
8704,17.418027147499206,1184
8705,17.420028299515234,1177
8706,17.422029451531262,1171
8707,17.424030603547287,1172
8708,17.426031755563315,1177
8709,17.428032907579343,1182
8710,17.430034059595368,1189
8711,17.432035211611396,1195
8712,17.434036363627424,1201
8713,17.43603751564345,1208
8714,17.438038667659477,1218
8715,17.440039819675505,1228
8716,17.442040971691533,1232
8717,17.444042123707558,1228
8718,17.446043275723586,1222
8719,17.448044427739614,1226
8720,17.45004557975564,1237
8721,17.452046731771667,1237
8722,17.454047883787695,1227
8723,17.45604903580372,1223
8724,17.458050187819747,1233
8725,17.460051339835776,1244
8726,17.4620524918518,1244
8727,17.464053643867828,1237
8728,17.466054795883856,1240
8729,17.46805594789988,1249
8730,17.47005709991591,1257
8731,17.472058251931937,1256
8732,17.474059403947965,1247
8733,17.47606055596399,1233
8734,17.478061707980018,1231
8735,17.480062859996046,1245
8736,17.48206401201207,1257
8737,17.4840651640281,1257
8738,17.486066316044127,1254
8739,17.48806746806015,1254
8740,17.49006862007618,1254
8741,17.492069772092208,1256
8742,17.494070924108232,1265
8743,17.49607207612426,1273
8744,17.49807322814029,1264
8745,17.500074380156313,1237
8746,17.50207553217234,1217
8747,17.50407668418837,1218
8748,17.506077836204398,1229
8749,17.508078988220422,1236
8750,17.51008014023645,1232
8751,17.51208129225248,1226
8752,17.514082444268503,1224
8753,17.51608359628453,1226
8754,17.51808474830056,1224
8755,17.520085900316584,1220
8756,17.522087052332612,1215
8757,17.52408820434864,1208
8758,17.526089356364665,1199
8759,17.528090508380693,1195
8760,17.53009166039672,1198
8761,17.53209281241275,1202
8762,17.534093964428774,1203
8763,17.536095116444802,1209
8764,17.53809626846083,1220
8765,17.540097420476854,1225
8766,17.542098572492883,1222
8767,17.54409972450891,1217
8768,17.546100876524935,1219
8769,17.548102028540963,1227
8770,17.55010318055699,1231
8771,17.552104332573016,1226
8772,17.554105484589044,1216
8773,17.556106636605072,1210
8774,17.558107788621097,1209
8775,17.560108940637125,1214
8776,17.562110092653153,1221
8777,17.56411124466918,1223
8778,17.566112396685206,1216
8779,17.568113548701234,1206
8780,17.570114700717262,1203
8781,17.572115852733287,1205
8782,17.574117004749315,1204
8783,17.576118156765343,1201
8784,17.578119308781368,1207
8785,17.580120460797396,1224
8786,17.582121612813424,1242
8787,17.58412276482945,1247
8788,17.586123916845477,1234
8789,17.588125068861505,1216
8790,17.59012622087753,1208
8791,17.592127372893557,1208
8792,17.594128524909586,1209
8793,17.596129676925614,1208
8794,17.59813082894164,1203
8795,17.600131980957666,1198
8796,17.602133132973695,1195
8797,17.60413428498972,1198
